time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762410266.164265,1.387507,0.385188,1.000000,-1.438402,0.162224,0.040179,0.000000,-0.656185,1.493356,0.140394,1.000000,-1.467180,0.023993,-0.230724,0.000000,-0.166463,0.435985,-0.015107,0.000000,-0.117279
1762410266.197639,1.391648,0.373730,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.493356,0.140394,1.000000,-1.467180,0.023993,-0.230724,0.000000,-0.166463,0.435985,-0.015107,0.000000,-0.117279
1762410266.230954,1.391648,0.373730,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.493356,0.140394,1.000000,-1.467180,0.023993,-0.230724,0.000000,-0.166463,0.441721,-0.015479,0.000000,-0.116546
1762410266.264299,1.395542,0.362954,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.495383,0.117241,1.000000,-1.483485,0.020317,-0.232106,0.000000,-0.163048,0.441721,-0.015479,0.000000,-0.116546
1762410266.297637,1.395542,0.362954,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.495383,0.117241,1.000000,-1.483485,0.020317,-0.232106,0.000000,-0.163048,0.441721,-0.015479,0.000000,-0.116546
1762410266.331007,1.399417,0.352229,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.495383,0.117241,1.000000,-1.483485,0.020317,-0.232106,0.000000,-0.163048,0.456338,-0.014064,0.000000,-0.111020
1762410266.364304,1.399417,0.352229,1.000000,-1.477283,0.169068,0.043757,0.000000,-0.614599,1.497049,0.093865,1.000000,-1.499669,0.016620,-0.233265,0.000000,-0.161839,0.456338,-0.014064,0.000000,-0.111020
1762410266.397642,1.402821,0.340024,1.000000,-1.477283,0.194088,0.035004,0.000000,-0.553139,1.497049,0.093865,1.000000,-1.499669,0.016620,-0.233265,0.000000,-0.161839,0.456338,-0.014064,0.000000,-0.111020
1762410266.430974,1.402821,0.340024,1.000000,-1.477283,0.194088,0.035004,0.000000,-0.553139,1.497049,0.093865,1.000000,-1.499669,0.016620,-0.233265,0.000000,-0.161839,0.461012,-0.017041,0.000000,-0.106180
1762410266.464251,1.406795,0.325773,1.000000,-1.512244,0.192746,0.041766,0.000000,-0.584290,1.498340,0.070471,1.000000,-1.515642,0.012930,-0.234191,0.000000,-0.159728,0.461012,-0.017041,0.000000,-0.106180
1762410266.497636,1.406795,0.325773,1.000000,-1.512244,0.192746,0.041766,0.000000,-0.584290,1.498340,0.070471,1.000000,-1.515642,0.012930,-0.234191,0.000000,-0.159728,0.461012,-0.017041,0.000000,-0.106180
1762410266.530984,1.410281,0.313269,1.000000,-1.512244,0.192746,0.041766,0.000000,-0.584290,1.498340,0.070471,1.000000,-1.515642,0.012930,-0.234191,0.000000,-0.159728,0.472498,-0.016627,0.000000,-0.106443
1762410266.564434,1.410281,0.313269,1.000000,-1.512244,0.192746,0.041766,0.000000,-0.584290,1.499262,0.047021,1.000000,-1.531482,0.009239,-0.234885,0.000000,-0.158407,0.472498,-0.016627,0.000000,-0.106443
1762410266.597765,1.413264,0.299410,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.499262,0.047021,1.000000,-1.531482,0.009239,-0.234885,0.000000,-0.158407,0.472498,-0.016627,0.000000,-0.106443
1762410266.631159,1.413264,0.299410,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.499262,0.047021,1.000000,-1.531482,0.009239,-0.234885,0.000000,-0.158407,0.474673,-0.018165,0.000000,-0.105595
1762410266.664359,1.416394,0.284859,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.499817,0.023441,1.000000,-1.547292,0.005533,-0.235350,0.000000,-0.158099,0.474673,-0.018165,0.000000,-0.105595
1762410266.697639,1.416394,0.284859,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.499817,0.023441,1.000000,-1.547292,0.005533,-0.235350,0.000000,-0.158099,0.474673,-0.018165,0.000000,-0.105595
1762410266.730941,1.419299,0.271362,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.499817,0.023441,1.000000,-1.547292,0.005533,-0.235350,0.000000,-0.158099,0.485401,-0.018119,0.000000,-0.101090
1762410266.764424,1.419299,0.271362,1.000000,-1.549644,0.217652,0.042036,0.000000,-0.546590,1.500000,-0.000153,1.000000,-1.563043,0.001827,-0.235581,0.000000,-0.157510,0.485401,-0.018119,0.000000,-0.101090
1762410266.797614,1.421701,0.254562,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.500000,-0.000153,1.000000,-1.563043,0.001827,-0.235581,0.000000,-0.157510,0.485401,-0.018119,0.000000,-0.101090
1762410266.831043,1.421701,0.254562,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.500000,-0.000153,1.000000,-1.563043,0.001827,-0.235581,0.000000,-0.157510,0.484077,-0.020601,0.000000,-0.100150
1762410266.864414,1.424371,0.235881,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.499814,-0.023649,1.000000,-1.578712,-0.001865,-0.235580,0.000000,-0.156688,0.484077,-0.020601,0.000000,-0.100150
1762410266.897623,1.424371,0.235881,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.499814,-0.023649,1.000000,-1.578712,-0.001865,-0.235580,0.000000,-0.156688,0.484077,-0.020601,0.000000,-0.100150
1762410266.930950,1.426509,0.220928,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.499814,-0.023649,1.000000,-1.578712,-0.001865,-0.235580,0.000000,-0.156688,0.490757,-0.021666,0.000000,-0.095982
1762410266.964282,1.426509,0.220928,1.000000,-1.583159,0.250271,0.038944,0.000000,-0.508611,1.499258,-0.047150,1.000000,-1.594417,-0.005560,-0.235347,0.000000,-0.157049,0.490757,-0.021666,0.000000,-0.095982
1762410266.997649,1.428417,0.201175,1.000000,-1.583159,0.284644,0.031048,0.000000,-0.457750,1.499258,-0.047150,1.000000,-1.594417,-0.005560,-0.235347,0.000000,-0.157049,0.490757,-0.021666,0.000000,-0.095982
1762410267.031106,1.428417,0.201175,1.000000,-1.583159,0.284644,0.031048,0.000000,-0.457750,1.499258,-0.047150,1.000000,-1.594417,-0.005560,-0.235347,0.000000,-0.157049,0.484690,-0.026664,0.000000,-0.092718
1762410267.064390,1.430323,0.181444,1.000000,-1.618226,0.283381,0.041008,0.000000,-0.498837,1.498330,-0.070690,1.000000,-1.610232,-0.009267,-0.234881,0.000000,-0.158151,0.484690,-0.026664,0.000000,-0.092718
1762410267.097630,1.430323,0.181444,1.000000,-1.618226,0.283381,0.041008,0.000000,-0.498837,1.498330,-0.070690,1.000000,-1.610232,-0.009267,-0.234881,0.000000,-0.158151,0.484690,-0.026664,0.000000,-0.092718
1762410267.130972,1.431971,0.164380,1.000000,-1.618226,0.283381,0.041008,0.000000,-0.498837,1.498330,-0.070690,1.000000,-1.610232,-0.009267,-0.234881,0.000000,-0.158151,0.489886,-0.028256,0.000000,-0.094099
1762410267.164282,1.431971,0.164380,1.000000,-1.618226,0.283381,0.041008,0.000000,-0.498837,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234185,0.000000,-0.158408,0.489886,-0.028256,0.000000,-0.094099
1762410267.197633,1.433049,0.139439,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234185,0.000000,-0.158408,0.489886,-0.028256,0.000000,-0.094099
1762410267.231054,1.433049,0.139439,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234185,0.000000,-0.158408,0.477883,-0.032859,0.000000,-0.093384
1762410267.264274,1.433849,0.120946,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.495368,-0.117430,1.000000,-1.642089,-0.016657,-0.233255,0.000000,-0.160157,0.477883,-0.032859,0.000000,-0.093384
1762410267.297784,1.434493,0.106074,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.495368,-0.117430,1.000000,-1.642089,-0.016657,-0.233255,0.000000,-0.160157,0.477883,-0.032859,0.000000,-0.093384
1762410267.330998,1.434493,0.106074,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.495368,-0.117430,1.000000,-1.642089,-0.016657,-0.233255,0.000000,-0.160157,0.471097,-0.036681,0.000000,-0.090193
1762410267.364253,1.434493,0.106074,1.000000,-1.648805,0.321368,0.039154,0.000000,-0.468240,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161405,0.471097,-0.036681,0.000000,-0.090193
1762410267.397582,1.434398,0.070923,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161405,0.471097,-0.036681,0.000000,-0.090193
1762410267.430958,1.434398,0.070923,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161405,0.462140,-0.040171,0.000000,-0.090212
1762410267.464401,1.434343,0.050288,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.490929,-0.163716,1.000000,-1.674591,-0.024033,-0.230707,0.000000,-0.163621,0.462140,-0.040171,0.000000,-0.090212
1762410267.497664,1.434343,0.050288,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.490929,-0.163716,1.000000,-1.674591,-0.024033,-0.230707,0.000000,-0.163621,0.462140,-0.040171,0.000000,-0.090212
1762410267.531061,1.434276,0.025458,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.490929,-0.163716,1.000000,-1.674591,-0.024033,-0.230707,0.000000,-0.163621,0.463841,-0.043071,0.000000,-0.087624
1762410267.564314,1.434276,0.025458,1.000000,-1.679455,0.351105,0.037346,0.000000,-0.435244,1.488159,-0.186618,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165766,0.463841,-0.043071,0.000000,-0.087624
1762410267.597724,1.433022,0.002725,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.488159,-0.186618,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165766,0.463841,-0.043071,0.000000,-0.087624
1762410267.630958,1.432154,-0.013016,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.488159,-0.186618,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165766,0.443881,-0.047794,0.000000,-0.088378
1762410267.664280,1.432154,-0.013016,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168330,0.443881,-0.047794,0.000000,-0.088378
1762410267.697645,1.432154,-0.013016,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168330,0.443881,-0.047794,0.000000,-0.088378
1762410267.730960,1.430217,-0.048137,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168330,0.447895,-0.049971,0.000000,-0.086292
1762410267.764297,1.430217,-0.048137,1.000000,-1.710852,0.366756,0.031237,0.000000,-0.408840,1.481511,-0.231896,1.000000,-1.725216,-0.035051,-0.225181,0.000000,-0.172153,0.447895,-0.049971,0.000000,-0.086292
1762410267.797629,1.427718,-0.070370,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.481511,-0.231896,1.000000,-1.725216,-0.035051,-0.225181,0.000000,-0.172153,0.447895,-0.049971,0.000000,-0.086292
1762410267.830957,1.426073,-0.084996,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.481511,-0.231896,1.000000,-1.725216,-0.035051,-0.225181,0.000000,-0.172153,0.417930,-0.054287,0.000000,-0.087824
1762410267.864286,1.426073,-0.084996,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.477645,-0.254156,1.000000,-1.742715,-0.038702,-0.222896,0.000000,-0.174996,0.417930,-0.054287,0.000000,-0.087824
1762410267.897619,1.426073,-0.084996,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.477645,-0.254156,1.000000,-1.742715,-0.038702,-0.222896,0.000000,-0.174996,0.417930,-0.054287,0.000000,-0.087824
1762410267.930959,1.422113,-0.120223,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.477645,-0.254156,1.000000,-1.742715,-0.038702,-0.222896,0.000000,-0.174996,0.420998,-0.055705,0.000000,-0.086220
1762410267.964288,1.420645,-0.133284,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179210,0.420998,-0.055705,0.000000,-0.086220
1762410267.997633,1.420645,-0.133284,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179210,0.420998,-0.055705,0.000000,-0.086220
1762410268.030970,1.420645,-0.133284,1.000000,-1.741981,0.370945,0.021997,0.000000,-0.383720,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179210,0.396307,-0.059363,0.000000,-0.085080
1762410268.064296,1.414323,-0.170725,1.000000,-1.773708,0.367506,0.013104,0.000000,-0.358207,1.468811,-0.297966,1.000000,-1.779000,-0.045984,-0.217661,0.000000,-0.183636,0.396307,-0.059363,0.000000,-0.085080
1762410268.097727,1.414323,-0.170725,1.000000,-1.773708,0.367506,0.013104,0.000000,-0.358207,1.468811,-0.297966,1.000000,-1.779000,-0.045984,-0.217661,0.000000,-0.183636,0.396307,-0.059363,0.000000,-0.085080
1762410268.131070,1.410668,-0.192369,1.000000,-1.773708,0.367506,0.013104,0.000000,-0.358207,1.468811,-0.297966,1.000000,-1.779000,-0.045984,-0.217661,0.000000,-0.183636,0.378584,-0.060540,0.000000,-0.088674
1762410268.164364,1.407751,-0.206151,1.000000,-1.773708,0.337435,-0.001929,0.000000,-0.322387,1.463846,-0.319457,1.000000,-1.797866,-0.049612,-0.214718,0.000000,-0.188658,0.378584,-0.060540,0.000000,-0.088674
1762410268.197719,1.407751,-0.206151,1.000000,-1.773708,0.337435,-0.001929,0.000000,-0.322387,1.463846,-0.319457,1.000000,-1.797866,-0.049612,-0.214718,0.000000,-0.188658,0.378584,-0.060540,0.000000,-0.088674
1762410268.231054,1.403513,-0.226167,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.463846,-0.319457,1.000000,-1.797866,-0.049612,-0.214718,0.000000,-0.188658,0.360631,-0.060617,0.000000,-0.087610
1762410268.264346,1.403513,-0.226167,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.458539,-0.340553,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193286,0.360631,-0.060617,0.000000,-0.087610
1762410268.297704,1.398364,-0.250490,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.458539,-0.340553,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193286,0.360631,-0.060617,0.000000,-0.087610
1762410268.331031,1.398364,-0.250490,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.458539,-0.340553,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193286,0.334486,-0.060188,0.000000,-0.091232
1762410268.364347,1.394177,-0.270264,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.452846,-0.361416,1.000000,-1.837206,-0.056819,-0.208207,0.000000,-0.200113,0.334486,-0.060188,0.000000,-0.091232
1762410268.397620,1.394177,-0.270264,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.452846,-0.361416,1.000000,-1.837206,-0.056819,-0.208207,0.000000,-0.200113,0.334486,-0.060188,0.000000,-0.091232
1762410268.430959,1.394177,-0.270264,1.000000,-1.805608,0.337325,0.008834,0.000000,-0.369382,1.452846,-0.361416,1.000000,-1.837206,-0.056819,-0.208207,0.000000,-0.200113,0.329476,-0.060118,0.000000,-0.090365
1762410268.464244,1.386479,-0.297731,1.000000,-1.837916,0.298329,-0.001829,0.000000,-0.347000,1.446818,-0.381840,1.000000,-1.857775,-0.060397,-0.204647,0.000000,-0.205690,0.329476,-0.060118,0.000000,-0.090365
1762410268.497607,1.382828,-0.310759,1.000000,-1.837916,0.298329,-0.001829,0.000000,-0.347000,1.446818,-0.381840,1.000000,-1.857775,-0.060397,-0.204647,0.000000,-0.205690,0.329476,-0.060118,0.000000,-0.090365
1762410268.530952,1.382828,-0.310759,1.000000,-1.837916,0.298329,-0.001829,0.000000,-0.347000,1.446818,-0.381840,1.000000,-1.857775,-0.060397,-0.204647,0.000000,-0.205690,0.304303,-0.056981,0.000000,-0.093946
1762410268.564286,1.377918,-0.324978,1.000000,-1.837916,0.254733,-0.016672,0.000000,-0.312300,1.440401,-0.401990,1.000000,-1.879144,-0.063978,-0.200867,0.000000,-0.213696,0.304303,-0.056981,0.000000,-0.093946
1762410268.597582,1.377918,-0.324978,1.000000,-1.837916,0.254733,-0.016672,0.000000,-0.312300,1.440401,-0.401990,1.000000,-1.879144,-0.063978,-0.200867,0.000000,-0.213696,0.304303,-0.056981,0.000000,-0.093946
1762410268.630927,1.371632,-0.343185,1.000000,-1.874334,0.255172,-0.007386,0.000000,-0.371939,1.440401,-0.401990,1.000000,-1.879144,-0.063978,-0.200867,0.000000,-0.213696,0.301478,-0.052381,0.000000,-0.093279
1762410268.664286,1.371632,-0.343185,1.000000,-1.874334,0.255172,-0.007386,0.000000,-0.371939,1.433659,-0.421649,1.000000,-1.901162,-0.067526,-0.196906,0.000000,-0.220179,0.301478,-0.052381,0.000000,-0.093279
1762410268.697610,1.366260,-0.358743,1.000000,-1.874334,0.255172,-0.007386,0.000000,-0.371939,1.433659,-0.421649,1.000000,-1.901162,-0.067526,-0.196906,0.000000,-0.220179,0.301478,-0.052381,0.000000,-0.093279
1762410268.730954,1.366260,-0.358743,1.000000,-1.874334,0.255172,-0.007386,0.000000,-0.371939,1.433659,-0.421649,1.000000,-1.901162,-0.067526,-0.196906,0.000000,-0.220179,0.281035,-0.047223,0.000000,-0.097334
1762410268.764287,1.361426,-0.370442,1.000000,-1.874334,0.215736,-0.019102,0.000000,-0.334745,1.426562,-0.440898,1.000000,-1.923992,-0.071058,-0.192751,0.000000,-0.228296,0.281035,-0.047223,0.000000,-0.097334
1762410268.797597,1.361426,-0.370442,1.000000,-1.874334,0.215736,-0.019102,0.000000,-0.334745,1.426562,-0.440898,1.000000,-1.923992,-0.071058,-0.192751,0.000000,-0.228296,0.281035,-0.047223,0.000000,-0.097334
1762410268.830965,1.355102,-0.385745,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.426562,-0.440898,1.000000,-1.923992,-0.071058,-0.192751,0.000000,-0.228296,0.280020,-0.041470,0.000000,-0.096789
1762410268.864329,1.355102,-0.385745,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.419094,-0.459763,1.000000,-1.947754,-0.074583,-0.188394,0.000000,-0.237619,0.280020,-0.041470,0.000000,-0.096789
1762410268.897624,1.349848,-0.398461,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.419094,-0.459763,1.000000,-1.947754,-0.074583,-0.188394,0.000000,-0.237619,0.280020,-0.041470,0.000000,-0.096789
1762410268.930951,1.349848,-0.398461,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.419094,-0.459763,1.000000,-1.947754,-0.074583,-0.188394,0.000000,-0.237619,0.264075,-0.035006,0.000000,-0.101654
1762410268.964280,1.345048,-0.410075,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.411298,-0.478120,1.000000,-1.972376,-0.078079,-0.183864,0.000000,-0.246223,0.264075,-0.035006,0.000000,-0.101654
1762410268.997622,1.345048,-0.410075,1.000000,-1.915353,0.216338,-0.010239,0.000000,-0.404368,1.411298,-0.478120,1.000000,-1.972376,-0.078079,-0.183864,0.000000,-0.246223,0.264075,-0.035006,0.000000,-0.101654
1762410269.030997,1.339338,-0.421938,1.000000,-1.915353,0.187416,-0.019566,0.000000,-0.363931,1.411298,-0.478120,1.000000,-1.972376,-0.078079,-0.183864,0.000000,-0.246223,0.264085,-0.030504,0.000000,-0.101304
1762410269.064317,1.339338,-0.421938,1.000000,-1.915353,0.187416,-0.019566,0.000000,-0.363931,1.403124,-0.496073,1.000000,-1.998089,-0.081569,-0.179135,0.000000,-0.257126,0.264085,-0.030504,0.000000,-0.101304
1762410269.097720,1.333973,-0.433087,1.000000,-1.956298,0.188059,-0.011878,0.000000,-0.421428,1.403124,-0.496073,1.000000,-1.998089,-0.081569,-0.179135,0.000000,-0.257126,0.264085,-0.030504,0.000000,-0.101304
1762410269.131041,1.333973,-0.433087,1.000000,-1.956298,0.188059,-0.011878,0.000000,-0.421428,1.403124,-0.496073,1.000000,-1.998089,-0.081569,-0.179135,0.000000,-0.257126,0.252201,-0.023612,0.000000,-0.106173
1762410269.164370,1.328722,-0.443418,1.000000,-1.956298,0.164076,-0.013926,0.000000,-0.379285,1.394622,-0.513494,1.000000,-2.024802,-0.085030,-0.174240,0.000000,-0.267134,0.252201,-0.023612,0.000000,-0.106173
1762410269.197587,1.328722,-0.443418,1.000000,-1.956298,0.164076,-0.013926,0.000000,-0.379285,1.394622,-0.513494,1.000000,-2.024802,-0.085030,-0.174240,0.000000,-0.267134,0.252201,-0.023612,0.000000,-0.106173
1762410269.230920,1.323770,-0.453163,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.394622,-0.513494,1.000000,-2.024802,-0.085030,-0.174240,0.000000,-0.267134,0.252415,-0.017543,0.000000,-0.106223
1762410269.264284,1.323770,-0.453163,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.385778,-0.530406,1.000000,-2.052636,-0.088470,-0.169174,0.000000,-0.278339,0.252415,-0.017543,0.000000,-0.106223
1762410269.297623,1.318726,-0.463090,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.385778,-0.530406,1.000000,-2.052636,-0.088470,-0.169174,0.000000,-0.278339,0.252415,-0.017543,0.000000,-0.106223
1762410269.330969,1.318726,-0.463090,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.385778,-0.530406,1.000000,-2.052636,-0.088470,-0.169174,0.000000,-0.278339,0.243798,-0.011272,0.000000,-0.111453
1762410269.364281,1.313921,-0.472545,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.376588,-0.546803,1.000000,-2.081675,-0.091890,-0.163939,0.000000,-0.290392,0.243798,-0.011272,0.000000,-0.111453
1762410269.397595,1.313921,-0.472545,1.000000,-2.000419,0.164530,-0.006675,0.000000,-0.449266,1.376588,-0.546803,1.000000,-2.081675,-0.091890,-0.163939,0.000000,-0.290392,0.243798,-0.011272,0.000000,-0.111453
1762410269.430966,1.309395,-0.480637,1.000000,-2.047746,0.151001,-0.004991,0.000000,-0.425288,1.376588,-0.546803,1.000000,-2.081675,-0.091890,-0.163939,0.000000,-0.290392,0.245589,-0.006814,0.000000,-0.112002
1762410269.464410,1.309395,-0.480637,1.000000,-2.047746,0.151001,-0.004991,0.000000,-0.425288,1.367072,-0.562636,1.000000,-2.111920,-0.095282,-0.158550,0.000000,-0.302447,0.245589,-0.006814,0.000000,-0.112002
1762410269.497654,1.304131,-0.490048,1.000000,-2.047746,0.151001,-0.004991,0.000000,-0.425288,1.367072,-0.562636,1.000000,-2.111920,-0.095282,-0.158550,0.000000,-0.302447,0.245589,-0.006814,0.000000,-0.112002
1762410269.531109,1.304131,-0.490048,1.000000,-2.047746,0.151001,-0.004991,0.000000,-0.425288,1.367072,-0.562636,1.000000,-2.111920,-0.095282,-0.158550,0.000000,-0.302447,0.238813,-0.001252,0.000000,-0.117740
1762410269.564412,1.299475,-0.498381,1.000000,-2.047746,0.137187,-0.004465,0.000000,-0.382759,1.357181,-0.577974,1.000000,-2.143600,-0.098663,-0.152983,0.000000,-0.316802,0.238813,-0.001252,0.000000,-0.117740
1762410269.597619,1.299475,-0.498381,1.000000,-2.047746,0.137187,-0.004465,0.000000,-0.382759,1.357181,-0.577974,1.000000,-2.143600,-0.098663,-0.152983,0.000000,-0.316802,0.238813,-0.001252,0.000000,-0.117740
1762410269.631064,1.295316,-0.505826,1.000000,-2.096349,0.137242,0.002205,0.000000,-0.462901,1.357181,-0.577974,1.000000,-2.143600,-0.098663,-0.152983,0.000000,-0.316802,0.241282,0.003150,0.000000,-0.118855
1762410269.664286,1.295316,-0.505826,1.000000,-2.096349,0.137242,0.002205,0.000000,-0.462901,1.346968,-0.592719,1.000000,-2.176607,-0.102016,-0.147272,0.000000,-0.330069,0.241282,0.003150,0.000000,-0.118855
1762410269.697611,1.290610,-0.514248,1.000000,-2.096349,0.137242,0.002205,0.000000,-0.462901,1.346968,-0.592719,1.000000,-2.176607,-0.102016,-0.147272,0.000000,-0.330069,0.241282,0.003150,0.000000,-0.118855
1762410269.730965,1.290610,-0.514248,1.000000,-2.096349,0.137242,0.002205,0.000000,-0.462901,1.346968,-0.592719,1.000000,-2.176607,-0.102016,-0.147272,0.000000,-0.330069,0.236450,0.007399,0.000000,-0.125039
1762410269.764285,1.286127,-0.520855,1.000000,-2.096349,0.125170,-0.008853,0.000000,-0.416611,1.336438,-0.606855,1.000000,-2.210981,-0.105338,-0.141425,0.000000,-0.343742,0.236450,0.007399,0.000000,-0.125039
1762410269.797616,1.286127,-0.520855,1.000000,-2.096349,0.125170,-0.008853,0.000000,-0.416611,1.336438,-0.606855,1.000000,-2.210981,-0.105338,-0.141425,0.000000,-0.343742,0.236450,0.007399,0.000000,-0.125039
1762410269.830923,1.281041,-0.528351,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.336438,-0.606855,1.000000,-2.210981,-0.105338,-0.141425,0.000000,-0.343742,0.239907,0.011109,0.000000,-0.126482
1762410269.864395,1.281041,-0.528351,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.325598,-0.620372,1.000000,-2.246749,-0.108629,-0.135449,0.000000,-0.357678,0.239907,0.011109,0.000000,-0.126482
1762410269.897619,1.276582,-0.534923,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.325598,-0.620372,1.000000,-2.246749,-0.108629,-0.135449,0.000000,-0.357678,0.239907,0.011109,0.000000,-0.126482
1762410269.930958,1.276582,-0.534923,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.325598,-0.620372,1.000000,-2.246749,-0.108629,-0.135449,0.000000,-0.357678,0.235764,0.015127,0.000000,-0.133330
1762410269.964351,1.271624,-0.542230,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.314410,-0.633302,1.000000,-2.284069,-0.111899,-0.129328,0.000000,-0.373195,0.235764,0.015127,0.000000,-0.133330
1762410269.997609,1.271624,-0.542230,1.000000,-2.148278,0.125461,-0.002344,0.000000,-0.487675,1.314410,-0.633302,1.000000,-2.284069,-0.111899,-0.129328,0.000000,-0.373195,0.235764,0.015127,0.000000,-0.133330
1762410270.030924,1.267493,-0.548515,1.000000,-2.148278,0.112997,-0.000449,0.000000,-0.438907,1.314410,-0.633302,1.000000,-2.284069,-0.111899,-0.129328,0.000000,-0.373195,0.238896,0.017498,0.000000,-0.135352
1762410270.064307,1.267493,-0.548515,1.000000,-2.148278,0.112997,-0.000449,0.000000,-0.438907,1.302879,-0.645627,1.000000,-2.322949,-0.115146,-0.123069,0.000000,-0.388807,0.238896,0.017498,0.000000,-0.135352
