time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762413714.316077,-0.024256,0.087674,1.000000,0.152967,0.116126,0.181411,0.000000,0.331714,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.417512,0.296293,0.000000,0.150670
1762413714.349378,-0.018570,0.100530,1.000000,0.152967,0.116126,0.181411,0.000000,0.331714,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.446574,0.314626,0.000000,0.182169
1762413714.382732,-0.018570,0.100530,1.000000,0.152967,0.116126,0.181411,0.000000,0.331714,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.446574,0.314626,0.000000,0.182169
1762413714.416106,-0.010965,0.126209,1.000000,0.152967,0.159312,0.337622,0.000000,0.298543,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.446574,0.314626,0.000000,0.182169
1762413714.449404,-0.010965,0.126209,1.000000,0.152967,0.159312,0.337622,0.000000,0.298543,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.468359,0.319405,0.000000,0.173345
1762413714.482771,-0.010965,0.126209,1.000000,0.152967,0.159312,0.337622,0.000000,0.298543,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.468359,0.319405,0.000000,0.173345
1762413714.516089,-0.002857,0.153586,1.000000,0.237272,0.187176,0.323008,0.000000,0.478359,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.468359,0.319405,0.000000,0.173345
1762413714.549388,0.003069,0.173596,1.000000,0.237272,0.187176,0.323008,0.000000,0.478359,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.490458,0.319750,0.000000,0.188121
1762413714.582749,0.003069,0.173596,1.000000,0.237272,0.187176,0.323008,0.000000,0.478359,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.490458,0.319750,0.000000,0.188121
1762413714.616080,0.011154,0.207026,1.000000,0.237272,0.230451,0.448594,0.000000,0.430523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.490458,0.319750,0.000000,0.188121
1762413714.649417,0.011154,0.207026,1.000000,0.237272,0.230451,0.448594,0.000000,0.430523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.504435,0.305378,0.000000,0.177865
1762413714.682761,0.018253,0.236380,1.000000,0.344357,0.277076,0.421394,0.000000,0.617048,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.504435,0.305378,0.000000,0.177865
1762413714.716077,0.018253,0.236380,1.000000,0.344357,0.277076,0.421394,0.000000,0.617048,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.504435,0.305378,0.000000,0.177865
1762413714.749378,0.026648,0.271094,1.000000,0.344357,0.277076,0.421394,0.000000,0.617048,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.519416,0.291928,0.000000,0.196183
1762413714.782753,0.026648,0.271094,1.000000,0.344357,0.277076,0.421394,0.000000,0.617048,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.519416,0.291928,0.000000,0.196183
1762413714.816082,0.026648,0.271094,1.000000,0.344357,0.277076,0.421394,0.000000,0.617048,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.519416,0.291928,0.000000,0.196183
1762413714.849418,0.038294,0.316416,1.000000,0.344357,0.343377,0.506384,0.000000,0.555344,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.518041,0.244102,0.000000,0.183940
1762413714.882718,0.047537,0.352386,1.000000,0.454888,0.397139,0.465418,0.000000,0.763980,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.518041,0.244102,0.000000,0.183940
1762413714.916060,0.047537,0.352386,1.000000,0.454888,0.397139,0.465418,0.000000,0.763980,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.518041,0.244102,0.000000,0.183940
1762413714.949381,0.053534,0.375724,1.000000,0.454888,0.397139,0.465418,0.000000,0.763980,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.513109,0.175058,0.000000,0.199881
1762413714.982743,0.053534,0.375724,1.000000,0.454888,0.397139,0.465418,0.000000,0.763980,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.513109,0.175058,0.000000,0.199881
1762413715.016086,0.053534,0.375724,1.000000,0.454888,0.397139,0.465418,0.000000,0.763980,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.513109,0.175058,0.000000,0.199881
1762413715.049379,0.068618,0.441078,1.000000,0.454888,0.423835,0.522264,0.000000,0.687582,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.499158,0.074067,0.000000,0.185914
1762413715.082741,0.077147,0.478025,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.499158,0.074067,0.000000,0.185914
1762413715.116071,0.077147,0.478025,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.499158,0.074067,0.000000,0.185914
1762413715.149428,0.086564,0.518825,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.489098,0.021798,0.000000,0.195193
1762413715.182766,0.086564,0.518825,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.489098,0.021798,0.000000,0.195193
1762413715.216044,0.096424,0.561545,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.489098,0.021798,0.000000,0.195193
1762413715.249396,0.096424,0.561545,1.000000,0.548809,0.470947,0.480214,0.000000,0.842449,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.447927,-0.079548,0.000000,0.180447
1762413715.282762,0.106480,0.606989,1.000000,0.639111,0.503902,0.436566,0.000000,0.795283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.447927,-0.079548,0.000000,0.180447
1762413715.316093,0.106480,0.606989,1.000000,0.639111,0.503902,0.436566,0.000000,0.795283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.447927,-0.079548,0.000000,0.180447
1762413715.349398,0.116139,0.650639,1.000000,0.639111,0.503902,0.436566,0.000000,0.795283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.418512,-0.137957,0.000000,0.187432
1762413715.382795,0.116139,0.650639,1.000000,0.639111,0.503902,0.436566,0.000000,0.795283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.418512,-0.137957,0.000000,0.187432
1762413715.416091,0.126421,0.690741,1.000000,0.639111,0.486057,0.393600,0.000000,0.715755,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.418512,-0.137957,0.000000,0.187432
1762413715.449412,0.126421,0.690741,1.000000,0.639111,0.486057,0.393600,0.000000,0.715755,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.354530,-0.224161,0.000000,0.172192
1762413715.482770,0.137050,0.732192,1.000000,0.726798,0.518659,0.349521,0.000000,0.850894,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.354530,-0.224161,0.000000,0.172192
1762413715.516182,0.137050,0.732192,1.000000,0.726798,0.518659,0.349521,0.000000,0.850894,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.354530,-0.224161,0.000000,0.172192
1762413715.549424,0.147416,0.772619,1.000000,0.726798,0.518659,0.349521,0.000000,0.850894,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314939,-0.278341,0.000000,0.177680
1762413715.582773,0.147416,0.772619,1.000000,0.726798,0.518659,0.349521,0.000000,0.850894,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314939,-0.278341,0.000000,0.177680
1762413715.616165,0.160363,0.806765,1.000000,0.726798,0.483704,0.252800,0.000000,0.765804,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314939,-0.278341,0.000000,0.177680
1762413715.649409,0.160363,0.806765,1.000000,0.726798,0.483704,0.252800,0.000000,0.765804,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.242912,-0.350507,0.000000,0.162135
1762413715.682748,0.172513,0.838810,1.000000,0.800184,0.500938,0.216654,0.000000,0.870009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.242912,-0.350507,0.000000,0.162135
1762413715.716047,0.172513,0.838810,1.000000,0.800184,0.500938,0.216654,0.000000,0.870009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.242912,-0.350507,0.000000,0.162135
1762413715.749412,0.185505,0.873077,1.000000,0.800184,0.500938,0.216654,0.000000,0.870009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.206221,-0.389637,0.000000,0.164289
1762413715.782827,0.185505,0.873077,1.000000,0.800184,0.500938,0.216654,0.000000,0.870009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.206221,-0.389637,0.000000,0.164289
1762413715.816103,0.193950,0.895350,1.000000,0.800184,0.500938,0.216654,0.000000,0.870009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.206221,-0.389637,0.000000,0.164289
1762413715.849390,0.208623,0.917228,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.142308,-0.445975,0.000000,0.148994
1762413715.882754,0.208623,0.917228,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.142308,-0.445975,0.000000,0.148994
1762413715.916088,0.208623,0.917228,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.142308,-0.445975,0.000000,0.148994
1762413715.949387,0.227835,0.945875,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.076880,-0.484080,0.000000,0.150368
1762413715.982714,0.241981,0.966968,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.076880,-0.484080,0.000000,0.150368
1762413716.016047,0.241981,0.966968,1.000000,0.860637,0.446985,0.053625,0.000000,0.816122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.076880,-0.484080,0.000000,0.150368
1762413716.049421,0.262999,0.984678,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.048573,-0.503537,0.000000,0.135546
1762413716.082765,0.262999,0.984678,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.048573,-0.503537,0.000000,0.135546
1762413716.116075,0.281237,1.000046,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.048573,-0.503537,0.000000,0.135546
1762413716.149394,0.281237,1.000046,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013521,-0.517144,0.000000,0.134060
1762413716.182747,0.300992,1.016692,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013521,-0.517144,0.000000,0.134060
1762413716.216177,0.300992,1.016692,1.000000,0.913143,0.381180,-0.082416,0.000000,0.760139,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013521,-0.517144,0.000000,0.134060
1762413716.249386,0.326287,1.025874,1.000000,0.913143,0.307815,-0.195112,0.000000,0.684125,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048633,-0.525618,0.000000,0.119994
1762413716.282758,0.326287,1.025874,1.000000,0.913143,0.307815,-0.195112,0.000000,0.684125,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048633,-0.525618,0.000000,0.119994
1762413716.316052,0.349747,1.034390,1.000000,0.955574,0.299262,-0.207993,0.000000,0.710819,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048633,-0.525618,0.000000,0.119994
1762413716.349377,0.349747,1.034390,1.000000,0.955574,0.299262,-0.207993,0.000000,0.710819,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.112729,-0.517301,0.000000,0.116556
1762413716.382755,0.370713,1.042000,1.000000,0.955574,0.299262,-0.207993,0.000000,0.710819,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.112729,-0.517301,0.000000,0.116556
1762413716.416088,0.370713,1.042000,1.000000,0.955574,0.299262,-0.207993,0.000000,0.710819,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.112729,-0.517301,0.000000,0.116556
1762413716.449426,0.394870,1.040712,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.140307,-0.514949,0.000000,0.103612
1762413716.482785,0.394870,1.040712,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.140307,-0.514949,0.000000,0.103612
1762413716.516114,0.420328,1.039355,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.140307,-0.514949,0.000000,0.103612
1762413716.549406,0.420328,1.039355,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.166226,-0.487729,0.000000,0.099028
1762413716.582742,0.443722,1.038107,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.166226,-0.487729,0.000000,0.099028
1762413716.616096,0.443722,1.038107,1.000000,0.988314,0.184844,-0.316050,0.000000,0.660999,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.166226,-0.487729,0.000000,0.099028
1762413716.649431,0.467093,1.027926,1.000000,0.988314,0.068724,-0.396431,0.000000,0.594899,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.175817,-0.475252,0.000000,0.087350
1762413716.682765,0.467093,1.027926,1.000000,0.988314,0.068724,-0.396431,0.000000,0.594899,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.175817,-0.475252,0.000000,0.087350
1762413716.716074,0.489512,1.018160,1.000000,1.015128,0.058071,-0.398131,0.000000,0.600283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.175817,-0.475252,0.000000,0.087350
1762413716.749379,0.489512,1.018160,1.000000,1.015128,0.058071,-0.398131,0.000000,0.600283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.173622,-0.434257,0.000000,0.082630
1762413716.782830,0.515782,1.006716,1.000000,1.015128,0.058071,-0.398131,0.000000,0.600283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.173622,-0.434257,0.000000,0.082630
1762413716.816084,0.515782,1.006716,1.000000,1.015128,0.058071,-0.398131,0.000000,0.600283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.173622,-0.434257,0.000000,0.082630
1762413716.849392,0.543134,0.987696,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.169539,-0.409966,0.000000,0.072194
1762413716.882705,0.543134,0.987696,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.169539,-0.409966,0.000000,0.072194
1762413716.916097,0.543134,0.987696,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.169539,-0.409966,0.000000,0.072194
1762413716.949430,0.570265,0.968829,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151420,-0.338359,0.000000,0.066631
1762413716.982769,0.592341,0.953477,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151420,-0.338359,0.000000,0.066631
1762413717.016181,0.592341,0.953477,1.000000,1.032815,-0.031080,-0.445484,0.000000,0.550085,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151420,-0.338359,0.000000,0.066631
1762413717.049496,0.610872,0.938241,1.000000,1.032815,-0.069771,-0.461215,0.000000,0.495076,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137471,-0.309756,0.000000,0.057534
1762413717.082851,0.610872,0.938241,1.000000,1.032815,-0.069771,-0.461215,0.000000,0.495076,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137471,-0.309756,0.000000,0.057534
1762413717.116165,0.638917,0.915183,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137471,-0.309756,0.000000,0.057534
1762413717.149486,0.638917,0.915183,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.110032,-0.228087,0.000000,0.051680
1762413717.182780,0.663711,0.894798,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.110032,-0.228087,0.000000,0.051680
1762413717.216268,0.663711,0.894798,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.110032,-0.228087,0.000000,0.051680
1762413717.249428,0.687475,0.875260,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089735,-0.182465,0.000000,0.043920
1762413717.282752,0.687475,0.875260,1.000000,1.043565,-0.074725,-0.460439,0.000000,0.471463,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089735,-0.182465,0.000000,0.043920
1762413717.316190,0.707095,0.858187,1.000000,1.046330,-0.083192,-0.428804,0.000000,0.425459,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089735,-0.182465,0.000000,0.043920
1762413717.349399,0.707095,0.858187,1.000000,1.046330,-0.083192,-0.428804,0.000000,0.425459,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060887,-0.073441,0.000000,0.037537
1762413717.382794,0.731929,0.836577,1.000000,1.046330,-0.083192,-0.428804,0.000000,0.425459,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060887,-0.073441,0.000000,0.037537
1762413717.416097,0.731929,0.836577,1.000000,1.046330,-0.083192,-0.428804,0.000000,0.425459,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060887,-0.073441,0.000000,0.037537
1762413717.449412,0.750397,0.820341,1.000000,1.046330,-0.078030,-0.391549,0.000000,0.382913,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038231,-0.002119,0.000000,0.031150
1762413717.482774,0.750397,0.820341,1.000000,1.046330,-0.078030,-0.391549,0.000000,0.382913,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038231,-0.002119,0.000000,0.031150
1762413717.516109,0.771831,0.801496,1.000000,1.043169,-0.076792,-0.391793,0.000000,0.336727,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038231,-0.002119,0.000000,0.031150
1762413717.549399,0.771831,0.801496,1.000000,1.043169,-0.076792,-0.391793,0.000000,0.336727,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006572,0.098093,0.000000,0.024715
1762413717.582784,0.790218,0.785332,1.000000,1.043169,-0.076792,-0.391793,0.000000,0.336727,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006572,0.098093,0.000000,0.024715
1762413717.616175,0.790218,0.785332,1.000000,1.043169,-0.076792,-0.391793,0.000000,0.336727,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006572,0.098093,0.000000,0.024715
1762413717.649412,0.805682,0.772092,1.000000,1.043169,-0.055905,-0.306427,0.000000,0.303054,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012370,0.168835,0.000000,0.019657
1762413717.682867,0.805682,0.772092,1.000000,1.043169,-0.055905,-0.306427,0.000000,0.303054,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012370,0.168835,0.000000,0.019657
1762413717.716186,0.822305,0.757859,1.000000,1.037466,-0.054157,-0.306741,0.000000,0.258671,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012370,0.168835,0.000000,0.019657
1762413717.749422,0.822305,0.757859,1.000000,1.037466,-0.054157,-0.306741,0.000000,0.258671,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034185,0.251952,0.000000,0.013866
1762413717.782836,0.837816,0.744578,1.000000,1.037466,-0.054157,-0.306741,0.000000,0.258671,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034185,0.251952,0.000000,0.013866
1762413717.816171,0.837816,0.744578,1.000000,1.037466,-0.054157,-0.306741,0.000000,0.258671,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034185,0.251952,0.000000,0.013866
1762413717.849407,0.845933,0.738047,1.000000,1.037466,-0.022069,-0.151953,0.000000,0.232804,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.046065,0.298478,0.000000,0.009977
1762413717.882862,0.845933,0.738047,1.000000,1.037466,-0.022069,-0.151953,0.000000,0.232804,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.046065,0.298478,0.000000,0.009977
1762413717.916117,0.845933,0.738047,1.000000,1.037466,-0.022069,-0.151953,0.000000,0.232804,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.046065,0.298478,0.000000,0.009977
1762413717.949393,0.855406,0.730425,1.000000,1.030594,-0.021024,-0.152101,0.000000,0.195003,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.041935,0.317420,0.000000,0.006476
1762413717.982750,0.862292,0.724884,1.000000,1.030594,-0.021024,-0.152101,0.000000,0.195003,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.041935,0.317420,0.000000,0.006476
1762413718.016178,0.862292,0.724884,1.000000,1.030594,-0.021024,-0.152101,0.000000,0.195003,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.041935,0.317420,0.000000,0.006476
1762413718.049410,0.862395,0.725807,1.000000,1.030594,0.012638,0.005781,0.000000,0.175503,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.043329,0.354689,0.000000,0.001835
1762413718.082815,0.862395,0.725807,1.000000,1.030594,0.012638,0.005781,0.000000,0.175503,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.043329,0.354689,0.000000,0.001835
1762413718.116044,0.862485,0.726609,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.043329,0.354689,0.000000,0.001835
1762413718.149395,0.862485,0.726609,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.020965,0.346274,0.000000,-0.003054
1762413718.182750,0.862600,0.727641,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.020965,0.346274,0.000000,-0.003054
1762413718.216110,0.862600,0.727641,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.020965,0.346274,0.000000,-0.003054
1762413718.249402,0.862694,0.728483,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002148,0.339198,0.000000,-0.004993
1762413718.282759,0.862694,0.728483,1.000000,1.019969,0.012576,0.005915,0.000000,0.135682,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002148,0.339198,0.000000,-0.004993
1762413718.316059,0.858406,0.733124,1.000000,1.011090,0.025736,0.094695,0.000000,0.118504,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002148,0.339198,0.000000,-0.004993
1762413718.349392,0.858406,0.733124,1.000000,1.011090,0.025736,0.094695,0.000000,0.118504,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.025249,0.318623,0.000000,-0.008661
1762413718.382748,0.853762,0.738153,1.000000,1.011090,0.025736,0.094695,0.000000,0.118504,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.025249,0.318623,0.000000,-0.008661
1762413718.416094,0.853762,0.738153,1.000000,1.011090,0.025736,0.094695,0.000000,0.118504,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.025249,0.318623,0.000000,-0.008661
1762413718.449378,0.845676,0.744608,1.000000,1.011090,0.019285,0.168445,0.000000,0.106654,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048860,0.298412,0.000000,-0.009908
1762413718.482742,0.845676,0.744608,1.000000,1.011090,0.019285,0.168445,0.000000,0.106654,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048860,0.298412,0.000000,-0.009908
